456723c698694873
89575cccb5874c11 31934.600000
47f827009c992d25 32861.400000
f5a7f4d877a77a4b 32602.600000
74640de7a5447d7d 30217.200000
6e17433a58b65861 31705.200000
1422e5ba610ae173 32379.400000
bd8ef5a75d0372a6 31473.600000
b159ceed99dd42f7 30767.400000
0069ad6249ccfc1b 31639.600000
e6a7affade2526b2 33113.800000
37cd0b090130cee9 33531.000000
3bf8457988421043 32218.400000
3e59ddb00360bc4c 31575.600000
acd7dee0b5bb4e11 32547.800000
2edd6c662eb04af1 32159.400000
5ebf27c842331408 32610.800000
bd1b8aa6a32febeb 32463.600000
ed721c5c051ee115 32181.400000
1d488a3c06450cbc 32939.000000
1ae12f630157b77a 32940.400000
6ed3ed4131fff85b 29989.000000
de4e3d86f2233ffe 30790.000000
31a79dcb734068c7 31411.200000
ae604c9f246573af 32386.000000
3b482c5fae81faf5 31736.200000
e056c52bad5aa909 31780.800000
ed279b1450be5391 34273.000000
89930033125f9b0d 32142.400000
39170572c6b3733a 31305.200000
943abd17b79975a7 31676.800000
d897dbfe9ae0064c 32281.600000
c62830250c54a5e5 32237.400000
69ac29ab386550bc 31223.600000
d1656b76ad608c11 32820.200000
415c96982c1aa5d9 32026.000000
ccb59312049160fe 31763.000000
bffbe1ca5610bcdf 32523.200000
63bd272aaa59be16 31769.800000
772e25a78f2a10db 31485.000000
a9f044f9766eabbd 31099.200000
95fedf2ccff29665 31761.400000
21ba76692408934e 30747.000000
1cfd3ad6719bd4a2 31835.600000
f067c21cff8045dc 31666.000000
7f2c8655cf3b69f3 31853.000000
3356bf9f6bfe8b62 30676.000000
fb660121b48816e1 30779.200000
794cd2711cf9d5f4 31423.800000
558cabb686ca269d 30961.800000
cc1a9feb728a8428 33437.600000
f385e3b761fb0401 32190.800000
a5e7c22b52a643d5 31259.800000
7f5cb5ccb60faec5 32907.800000
0dcebd732336d54b 32000.600000
275d0e3da8706272 31954.000000
d1a7c830a32f76c7 32072.800000
65961cc16563e54f 31871.200000
2430090994163549 31827.600000
4f81e6798ff66948 31699.400000
29823a2f3be40c07 32703.800000
545385121fdbf444 32516.000000
f03d6fce5ce5f8f0 33322.000000
b05617fefb5968f3 33155.800000
0acc6f32a6b06707 31849.200000
9c31322b33761b00 31339.400000
37c4ca45fbf3be82 31643.000000
d461905ccb9a5f1c 32823.400000
c01aeaa7100f2932 31274.400000
3d7dffdf0930d50b 32072.200000
2493c6c4e3a4e678 31168.000000
0b1b6ec0bc2a2c97 32192.600000
6d47a7791a7d7db5 31149.400000
b485a0dcc17fbf77 31877.800000
1716806b83150fb7 32274.400000
25ef0554d72e32a2 32804.800000
c18bd544e972bacb 30897.600000
3682dc82ecdbf864 31998.600000
bef21cf8628811a3 32453.800000
c446908f34590320 33056.800000
f86b6c53924ac392 32686.800000
0aeb6670f53c0544 33141.400000
269028537a191e9a 31930.000000
f6167ce80b8b3cc0 33393.400000
8b11c0876d242720 31473.200000
1eef4e7f75a50178 31138.200000
5a91413812be69a0 31504.800000
6db31c685ca0b182 32900.200000
006d544b18d890ea 31666.200000
827eebf79923e2c1 32101.000000
736e5ba60593f66a 32432.400000
b152bd7eec9d91a4 31184.400000
200ea8dc5e2a6676 31312.000000
55f33f7c87690ec8 32731.800000
eeb4ace4266a5267 32713.400000
2d6a479f5e3aecfe 29636.000000
6969ebac04279268 31039.400000
593e4ad8c88f3b35 30915.600000
0be51c7c9f1ae559 32233.800000
76d1c9851ddd9a58 31206.800000
fd8d5ad36efab98b 31912.800000
d1f329f1a402be4c 31804.200000
b78d566a1ff750bb 31743.600000
c670b96489c976eb 32550.200000
f8ed3f22095eb9b8 30222.400000
4d7cb5442edbe229 32145.400000
4e0f5b0fb71a4ca4 32143.400000
2a7fa97d1a113dc3 32249.800000
effbd4fb33d540a2 31819.400000
673ca8378843c267 33690.200000
62a4670f9ba8ba35 32231.600000
4ca976db587cadc5 30936.800000
6fadbdafd05d0691 32918.000000
139d43ba5b2086db 32363.200000
38c331793ccf2e1e 32582.400000
aadb64a1895e7d81 32227.400000
b6ff092eac16ea23 32617.200000
4336e4abd058f1f0 31684.000000
13d5d6fc8ebfb39c 31357.800000
1e39f50111dd1aaf 32476.800000
32f93860ab9b023e 31474.800000
1fcbca20238bf6ae 30202.200000
546d1385db489b7a 31859.600000
2bb2b173d5c59c1f 32439.000000
ce6470b310fa4ec2 33622.400000
438f15577a34bc14 30646.000000
1bd5b700218a0649 31994.600000
88743dcf83bb6b61 31709.200000
e746817832251da1 32249.400000
f22c7ca06ab5ea55 30182.000000
7020dd3c39d4e0f7 34295.800000
6d377615c9858d05 31853.600000
7f9e2f93cddccee8 31507.000000
a19ccd7b7b4fcf16 31243.600000
eac4343b2ab89d8c 31345.200000
a90bd18005cb1ebc 31543.800000
bd9c9845a1706181 32013.000000
9924f60bb8b09c91 31863.200000
09a8c64e1da0a57c 31588.200000
dd2bf6e1c6714b1b 30747.400000
6fad5ef2ac06977d 32811.600000
fb045b62f416c356 32807.200000
659da41245a21f24 31877.200000
ad5b46177cd2defa 32414.800000
c653f188a354c548 31860.000000
69e02a188cef4beb 33109.800000
9dd260f4d2888d70 31968.400000
fecb6989a2408386 33286.200000
ed922f8d4e00c72e 31492.800000
36f35d14e0db21ab 30868.800000
c8228b5c482216aa 32388.000000
2163d3d6947388e2 31280.000000
ee56e0fb32ad2b2d 31625.000000
0bdfb9c5f949035f 32468.800000
26c3fff98c8a8c8a 33062.800000
aaba051e7080ccdd 31312.400000
149f77ecefa9e5e5 32629.000000
41930ca0ad2a46b4 32490.000000
f87b7be22d99bc51 31944.200000
e99cba49d379f4d8 30678.600000
b6db6b1c36824218 31372.200000
838ed69b2ce55d3d 32735.200000
f86b3e69afd42dc2 30996.400000
62a38b018913d759 33348.600000
619a4af9763d0a01 29607.000000
5ee6862f52bc8f47 32026.000000
efc29c313ad429ba 32081.000000
2c12b9ad191757d8 31550.200000
9810a04942768457 32737.400000
5fe4402696637820 31444.000000
da1bd288e37b8ca4 32410.000000
be747bd9c22846db 31478.400000
db48d0b76a2c2f94 32107.600000
c27c06988402da00 31296.200000
9876e39558a2daf9 31754.400000
e67c2d713cf3ad44 31844.800000
7fd526a5d0d17418 32745.200000
fc28724d0baee2b3 31771.000000
93f5a5bf28c22c24 31721.200000
ec6084d447b9e3c6 32681.200000
5e748f5875f64614 32728.200000
41445599d273349f 33118.600000
23bdd255963bb91c 33862.000000
e470e78df0dfb83e 30574.600000
1987156e1129211d 31377.600000
c6551e38fbb8edf9 32566.400000
d40d622a4fba5074 32087.800000
b10db4bcf0986a87 31984.200000
48d583f75783236c 31607.000000
e0672f4c290538c1 31496.600000
2de3820738a6336f 33216.000000
680cf8db4a9b671c 30209.000000
de4b00f1bf0836d7 30819.200000
42b0a682099f5935 30510.600000
cef5232f849351de 32353.600000
fb2125e4047e11ae 32839.600000
e82afecfa4030bf6 31136.400000
58455d354fda71eb 30594.200000
7ef3f7ad935312ab 32485.800000
aef43c6d00af3d67 31598.400000
57169e844c12f411 31958.600000
3a3a55fe3f11c831 31716.200000
f2795e275ee42dac 31743.600000
5bb1d98728c8363d 47191.400000
34f754e1daa8e9fe 31408.700000
15f561001bd01ff1 31780.600000
a49dfa8b6bab0568 30884.000000
56b0b7e390316acd 32118.600000
3f62a968a101548c 32207.200000
f2aaa2159c77612d 31885.600000
92dfc470fd17b94d 31611.800000
b805dc4645653e15 32656.000000
b3295c60e42f76f8 32642.200000
c5d2635519073439 33262.800000
0c9fea7563e55559 32719.200000
a327cb85e1a52c38 32794.400000
b0ec93aff00502f0 30770.800000
e755a33243cd72f2 32433.000000
2fc1cccd9a4e7264 31276.800000
951d44e34e1be7ac 31522.400000
164aeb63afd3f4da 32450.800000
efaa7afef2ba8d32 32817.800000
69c50f204e901b53 32424.600000
23d2c4a00eb1d661 31651.000000
1b9ec09176c49592 32653.200000
7ddd882762d11b17 34095.000000
557e9668deaec4a5 31004.800000
4cbc53109fa4d543 32127.200000
b8c4d0879c5050c8 32241.400000
0b35076740ad4e3a 33628.600000
b1ad905fb654ab96 30971.200000
2278e96343d070b0 32020.600000
584d3cd0e76a29c7 31565.000000
bf6d47e307821f71 32433.600000
9ed1b37ec0614137 31552.200000
2b22683f3710cac6 33410.000000
52a2140fc2f3c7d0 32735.200000
160fc98592263861 31497.400000
19fdb9a14bfd834c 32677.000000
f871a062fe5d5dac 32665.200000
bed8ddc39bc1720f 32393.200000
fc827600d595ecae 31323.600000
43f861e6d4cfb107 32220.000000
9d43e1284db949eb 32256.000000
15af73c90278bdc9 32239.800000
602a76d45aad2ba4 32310.800000
56b07eb0fb60a1ba 32189.200000
0ec4e2a7f3f579af 32223.200000
d1292ee738acc0e0 30277.000000
28fbb6132bb9c4ea 32328.400000
c9722aad9130882e 32410.800000
d35209c9821e017d 31808.000000
938320d45d013696 33492.800000
88287edd39922acd 32198.200000
e591698c60297d45 31737.400000
f9b02cb90a17ef01 31464.200000
7140fe542de5044f 31815.800000
0354fddc2b411a12 32021.400000
7dbaaf784b7d6dd6 32895.200000
86c00674cb4e0030 30498.600000
da9f9402f4987572 30902.000000
ba0a2c2e519ab89b 30749.600000
b863f809cef0c247 32697.200000
dd95ce6703e9b3f7 32012.200000
65349220e8bee27b 31729.800000
40d99653873fa7a9 32185.800000
9356997a7491404f 32323.600000
216fba4e6459dd1c 32780.200000
7dc452ff7b4e3f55 30941.200000
b2f4ee0607df34e0 33284.600000
d6d691f6a3380c3e 31116.600000
1ece33eba10786b3 31700.200000
98da02e6e9823bd6 32144.600000
3c26f401e6de89e1 30100.200000
b5ab3b3f2f8af1a6 31688.600000
923e4f35204467f1 31761.000000
5e1d68e38ffa0948 31635.400000
98ef28aa88faa67d 31679.000000
a86be943459b03c0 32045.400000
e8cb571fcfa4a96e 32699.200000
b592e1ce44e2db4b 33001.600000
07fd2a5325f16ed5 31846.200000
28457c11c11a9703 31352.200000
1b4371eccd367a44 32173.200000
0f89e40ef2cbafd1 31047.000000
40cd36b54a261547 32226.400000
1d2649aeeaadac94 31408.800000
14735f1e48f719f6 31724.800000
d8ae516a5e3f1939 31403.600000
d6fbfec40a8a2e6e 32046.600000
29a254be7fbd1405 31048.400000
65e115027029f1cd 33032.600000
6f54da2b8c81970f 31246.000000
7cbe721d67409ec3 34254.000000
38f87dd4baf88c07 33263.400000
64867325e93884fc 31927.200000
eaac2333c2f68754 31994.600000
da048ae0e32856bf 32966.200000
9c42baa9dfb30110 31816.600000
f4822209431511ab 34321.400000
363dddc7cb1f6cbb 31773.600000
2a2583e89649e398 32471.800000
a9b4ac67371a8754 30823.400000
14ba9b35d94ffddf 31108.600000
9849a333df024e36 30358.000000
48c1ee9c518ea534 32330.400000
a819a429a5e62cd5 32247.800000
aadb8c57edc23fc3 31678.200000
970f4fdf2ca3d825 30857.600000
c0492585d7b6a047 32394.000000
be1d0cbf6cfb5e71 32291.200000
f50a44eef9ca31be 31692.400000
d6dbb5e383d79094 32171.600000
bd3ec3898b8824c0 32006.600000
bbf7795035b8c5fe 32382.000000
f57c74312d9f0029 31180.000000
892d196e56bf371d 31306.600000
16cc6412a8cd707a 31176.200000
fbea40d6789946e3 32999.600000
c806d88144178d07 32245.400000
f6594dae4779d85b 31162.200000
9029ee938d037a20 31944.600000
4c934372aa5dc242 31388.400000
f1bf9e3ddc6fd3f2 33984.200000
b064ad1a8e239db5 33084.200000
7fc4313cee5a077a 30281.200000
298ae04bbcfc6f9f 33008.400000
d4a9abdacd0738d3 32538.400000
d0ef3ab3f713e498 31623.000000
268526b855dcf166 32093.600000
0fe9e0cb0a5f55d9 33199.600000
e1d4af4d24365def 31758.000000
266372425fe4cee7 32178.600000
a3d37d938c0f9fc8 31024.200000
088e38d4c6391d95 31940.400000
35b18fde9c5dc4fd 32659.600000
80b53db1071b5e5a 32178.200000
b75608e7c2a1b07d 32535.000000
efb076661a6859ce 31267.000000
c2d6cf5420ac43b4 33082.200000
9be2a07ecae1155f 33083.800000
3cb39b487cd1f4aa 31625.600000
49a0fada75526482 32552.600000
9aeffc5f56f9e517 32892.800000
f2f399cb3891907d 31826.000000
20f1ec3146898e3f 31841.000000
ea606412c8ce64ff 32064.600000
1bfbf5e16fc65642 32151.000000
c39b083876d407f7 32169.400000
5cc0859ae3caf7aa 29646.000000
bdac6126db78d9e7 31370.000000
f231ed02d06e17e2 31627.200000
e980c63b2e3d8033 33138.600000
74d16e9fff7ca7ef 32901.400000
6fd31f4ed745e3a5 30413.200000
e9fe3a761c288e67 31804.400000
c5677215dea9d0c8 32859.600000
9fdc63de5ddc6b46 32628.600000
9e965a0cbe4979a3 33102.200000
b5c1655d0913fdfa 30779.200000
b39affec1455ccc9 32215.200000
0f6528172ad61d09 32054.400000
7d645ff06e3e5e26 31869.000000
c21cf6ff420a31b5 32985.200000
528980411b781031 31733.000000
2fcf4f17336bdc75 31835.000000
4e80ed41e322dcf6 31876.600000
37212a4cef06a69b 30863.400000
2dd9d65e142d5a82 33374.800000
d04b12b142097304 31183.200000
876cfbd13a67ce4f 32861.200000
0cffedf13415cad8 31535.000000
8407af4b9b2ec85f 31906.800000
1e67e9cb5cc70e52 33394.400000
398d975115490912 31154.400000
1441a61c275593bb 31283.400000
2d19be1ce1bfe510 31732.000000
16df4eeca9cf503d 30809.800000
d72a0e9741b230b4 31983.000000
0bca17ee7a8b456d 33197.400000
39cb604a86cf47ac 33345.400000
8bbc9074b3e4ae71 34394.800000
0ee8a278e719a8e5 31442.200000
c83a3d2aa7702c5b 31726.400000
4c7cf24e4fbd92a6 31646.800000
3ff8436e2851d51b 31405.200000
fc7793f6fdde7bb0 30964.200000
1e98a95a74b42e44 32760.200000
85b617cee47b8484 31965.000000
daa08010965d8e78 32156.000000
02038fa6556729f6 31712.800000
d3915b438cae533e 31375.200000
41199f04557195d3 32769.200000
3322c0eb6b83eaa1 31824.400000
94381c3b981d553c 30850.600000
43e71a6f3ff92fe7 32516.000000
92a850b14658dd9d 32010.600000
2368e5ed84afba04 33511.000000
6994b5540013ddc7 31163.000000
c740d36f936851c1 32499.200000
938cff63b46e356d 31373.200000
2c604a060de7eb6e 32203.800000
27b76064000252d0 33302.400000
985e5f44bc62ff42 30257.800000
3263836b6b1e6b21 31435.800000
89911a9ef4ef8de8 31743.600000
2fe49a6547d9eaba 32218.000000
4caaeec04214bafd 33378.400000
114ce0a94e49c393 32116.200000
34694edd1c8af444 31517.000000
6be5c9abdb28e551 30969.600000
869f59c33bbe5b2b 33080.600000
0e67776fef8189e2 34082.000000
e905cc7e31d6b7ae 32064.400000
11d99c2191321b05 32140.000000
661c21fc9b6fd3e4 31216.000000
08b6ddbed0fc3290 33101.200000
0271dda412896117 32901.200000
a68afd8e134c7c63 32293.000000
24117c0c7878f137 32918.200000
7975630c88e71385 32768.000000
9713acad734c85c6 32295.000000
ad9897bfd21e2d20 29259.200000
4379a8f79cbfe8f7 32489.800000
3a587236e3ee1b19 32041.800000
006db0e084dadb5e 32834.600000
c67d6e632c7d7b30 32736.600000
d177eba98a38eb25 32524.600000
e61ed15bb22fa5cb 32556.200000
0be081859bbfee0a 33076.600000
f9f04b7d964ad969 31883.800000
e6171c0a8524745b 32846.200000
3d0d412132167ff2 31929.800000
6407e09dd240642d 31833.600000
07f6ab5f946ed9b4 30693.400000
e97908d03ca9b7fb 33512.000000
15303cb74c12cd36 30539.000000
d4f73f31a0fb1ca1 31100.200000
0185122e196cb1e7 31964.800000
b6b3ffcfa51d9eb8 31652.000000
d61e096c3f4caf9c 30894.600000
0ea44f0f765a192d 31802.400000
27cce316b387bf76 32170.000000
e77a6ff9de7a7f32 33342.000000
df5f73aadf20043d 33020.000000
c762bd8c50fb6314 32643.000000
6a92831d0a13b95f 33677.000000
4fcccf0d603dfdfb 31941.400000
3c15867e11edbed0 30888.200000
73ebcefc684189b4 30376.800000
310b1d2538400433 32167.800000
689fcc7787d306b9 32205.600000
ae782c22d3caec97 30963.000000
d78d6e76ae4599e4 31308.800000
9573ac9d422d3a52 31440.600000
9c8b78d7d0063d45 32847.800000
56f940f70707218e 33389.200000
51bb1a9efe38868d 30036.400000
88ac0e33f148dc5f 33565.600000
e7985c95314c5120 32213.000000
7c8281b0aa1a819a 32553.000000
22e75a765c9c6c03 32392.800000
f75e9701af19d367 31478.200000
8692d9fde724d1bb 32241.400000
95d6a8abc811d43c 30979.400000
3dc11312bb88a20d 32856.000000
7377460e78a68eb9 32155.600000
94916a69e466eef6 31679.000000
37db89157aa145f4 32708.400000
42afee7e22e2b1bf 33780.600000
ab50131848cc6cad 33194.000000
11bdebe4ddf774cd 32232.200000
a8d79259dddc52c8 31794.200000
51f1ecef22f3faa6 32543.200000
e1c72fd35b48c603 32660.800000
fb449b17590505db 32505.200000
d775d40f939e403a 32005.600000
ca44b46d2d8f27fc 31830.200000
dc22101decc1db31 31605.800000
d97bde4d0fc03e68 32855.800000
d1418047325c9255 31777.200000
855a5415624da1a9 32569.000000
69854e8cae60942b 32327.200000
e92a7918ff463e87 31196.000000
06e9f3564541fd11 32666.000000
ca8075c621ea1e0a 32909.600000
5bf473582fec281a 32518.000000
65d975e0e8122cdf 30823.800000
9fa0482b7415cd8c 30466.600000
b6433c743bcd4916 32395.200000
865b9e22ece4b3a5 32777.800000
9c50b6392612a585 32825.200000
874d45c4c4561a52 31974.600000
314a5a88e3c0c6a3 32110.200000
8caa125666ea80fb 33469.200000
ea5862ea98939e11 31875.800000
5f6523bfb452d0f6 31251.000000
7792dd163edaf12f 33406.600000
6aaf2af74aaa55eb 32510.400000
9fcdce153ca77c72 31892.800000
81371514c6d2eb70 33680.200000
f32e60690017dbeb 32624.200000
6e29b2fed6018296 31832.400000
9418cd0aaaeb21ef 31197.000000
6f72940589376733 32490.600000
9dd4928f1a2a620f 32170.200000
089ee5290cc8ed3c 32535.400000
48810b805e7ef910 32367.800000
9da230e4a33978ac 31901.800000
b398cd3cd693e323 31749.400000
6f4c46b082ba1573 33375.800000
6245470e7e2a5fee 31806.200000
630898a86bd4a997 32306.800000
e658ca8f052941f1 33191.400000
1e22a7d772d52d5f 32467.800000
9f57023a6492b171 32966.200000
ebd78913ca6396d7 31499.200000
8cf75176d84bfca9 30786.000000
053314be23da38d7 32566.400000
ad527fa383a4ffcd 32025.200000
a4fffce7379d1cab 31487.000000
fc44d50cbf3335d8 31635.200000
8499eabe2502ebed 32665.000000
1bfa99914be7c273 31460.800000
6ad94a385903daf7 32185.400000
c642178469648ac4 33533.000000
29285149a01ae87f 32432.200000
f8a5080cc31331f7 31483.200000
bf0dd0e07927e9a6 31105.800000
5f55ef1903b788f0 31831.000000
2910978acddad24e 33051.200000
fd3b8878323c623d 32122.800000
0f12a0e7f941281e 32420.200000
dd537b214fe052fa 31170.000000
3771de4fb0994698 31464.800000
dd3dd0fdcfe1dc9e 32935.600000
de10aa4661597792 31059.600000
3562f6fb3a11ebab 30568.000000
3a5d3e4271a0aafb 32852.600000
44b0fbdd1541935c 31474.600000
2245046174e07cba 30749.400000
6987daa03eb53a93 32875.200000
58964f2925985010 32688.000000
66cc61483d185c81 31401.800000
c21a85e5906fc31f 32440.600000
a29c86485a887ea8 32433.400000
01236f665e6c8a43 32689.400000
99d4607189026caf 33796.400000
afd23cc572bc9c5f 30793.400000
92ba7865812562f1 32830.200000
539e7633578d3e3b 30483.800000
afad5db7fa69ce23 31610.400000
cffac2425aceae3d 30662.800000
d9003f71f63119ef 30497.800000
2dc0d7908e9603ae 32568.000000
cdb439b7191e9fd1 32327.000000
e74226fb857a1627 32281.400000
305f367bb0dca442 31916.000000
c9789859591587f1 33253.200000
591dd5e60b2c5568 32252.400000
176354f89a2814ac 31680.600000
0dbdee743f8ccde2 31930.000000
c23758f9ad20884e 32074.600000
1b720c5d07f1be9a 31953.800000
333005de73026193 31452.600000
15119f12574c8d9b 32021.200000
525b6d51fd7241b7 33308.000000
85acc498dc4b007b 30982.600000
a1a88a2bea499a6a 32968.000000
a7cd2b183b4bb533 31788.800000
c0fbe349dd53b4ba 33014.800000
8310a8853f8a75f2 33254.000000
ac9a8bfb9f45dba2 31406.200000
b3316d5f0a510f93 32382.000000
f7ec99a700015e35 30823.600000
66a9d22a4ad18e29 32428.600000
4307ab7f1e9fd35b 33268.000000
faa0f8766d7b79b1 32426.200000
df737d282ecfcb25 31966.200000
3b62705c1de4f89d 32290.600000
14f9e34fa4779a45 30476.600000
4e1f423f2c29cd47 31841.400000
a75d34f1fdbffaeb 33469.800000
5064e9140ba9e84d 33058.000000
64a2d49c9bdc785a 31985.600000
82de45e8fcefa8f8 31326.400000
5fd55bb29adef192 32976.000000
fb4a667c9f8de6d9 33230.400000
bfbbe5d7efa27a85 32257.600000
c405a8fdbd6d6975 33343.000000
2ecfc1cc2ad21e6e 33557.000000
c4bd44eef32dfcdb 31070.600000
4d3636f447787254 32099.800000
6d4d446d8e34332c 32943.000000
49ba6585b8272a6f 32463.200000
3cbce4ebab7aa4ae 31304.400000
25cea5fab1467467 32169.000000
2943ff989cfc921b 32042.000000
b562914e164a9b65 31455.800000
410ae4b169bf2ec8 31895.900000
f0893a35be52bc98 33942.600000
1e71adb5ebeb5d1c 31368.600000
a39a70de51d5ed7c 31424.400000
6e3b38d7470c31ee 31353.000000
3b5faef089c6e19e 31912.400000
b0f1b6e9bbcbde03 31231.000000
a83d5bd0f3462481 33168.800000
cf7a2f44d1044553 31346.800000
68b07a73af007862 32046.200000
48b9da663da1b25e 29701.400000
7a4bfdad596b146e 32998.200000
9c10c385cbf748c2 32310.800000
87d44e45a2bad6e3 33216.000000
d4245dac6bbff8ad 32213.800000
029c5090a531cac8 31745.400000
ab1c4ba1b0b7c9b0 32837.000000
88f8506621fd96a8 32785.200000
65848f0ca2a366b5 33125.400000
b948e80f3641d1dd 33440.800000
6fad8623dada2251 33011.000000
9c9b3cbd4154fd74 33047.400000
98433fef3c4d6ca7 30774.000000
02875e310a568bb5 32793.400000
907b0a85e1bf1097 31139.800000
4b5bdf8e491e06b7 32922.000000
1494046927479ee0 31098.400000
8ec0876052de528d 32371.400000
313c940bc31d334e 31511.400000
bfefd70f4ae936a3 31369.800000
378407540e0aac32 33596.800000
fd5f500a561391a7 32846.200000
7367a338c3802223 31679.800000
af75995bd41030ee 31575.800000
e4b4fef0414b4215 32583.600000
f67cc4fc77cdf2a6 32556.000000
12ff9685d582bcee 31844.200000
d250670543855f0f 32343.400000
026c32213ef4aa23 31586.600000
ddcdd9e3615ce72d 32403.400000
7e0406d7c03f15b5 32956.400000
6cbe94047d1aea1b 31945.400000
180c08e8d5f82a0d 32296.600000
77c9ec229f23d178 32603.200000
a32a8e41836e67c2 31811.600000
b91b2d6fe23efb04 31362.800000
2b1dd6ff8690395e 31702.000000
6e3190a799ce13fd 33173.200000
108a2bb9a10ca1a0 33199.800000
53907eda8e285b61 32686.600000
79883b63ab3443f4 31805.200000
8c90b60bf7861341 33014.400000
95dfe123156eed3b 34489.600000
9353b5835313fb01 33535.500000
b2a5d352959829ab 33749.100000
dcbd4669e7bb1229 33349.500000
4fec6d141a7ba6f9 34290.000000
7821c5c6103bc4f3 36309.500000
ec912ef3e8c4e3dc 33788.500000
2589259750aae65f 33253.700000
ffc765d9d4f9e922 35174.700000
d1187d8219fbf4e7 34081.300000
b5fd474f3d9628ab 35883.600000
b0189aa610c1bf1b 34017.800000
b135a5b4127b6e8f 33796.300000
be5735caa26b8a29 33834.600000
cbae32768626efea 33762.600000
ca2b0d5c6b7196f5 33325.400000
fa59cffe60b8fba6 34075.700000
2d1694ba6c5e2eaa 34044.200000
9caea60f435ad096 32670.300000
7b4fdd790a8acac2 31949.800000
51420aa10a019b3b 35610.300000
c18f50d3c391662a 31930.200000
b10d266e93bd75e3 32704.800000
ec22a78bcf02222f 33453.000000
c349b611e12eff3e 32552.200000
1e3034c85ac3123c 32818.400000
49602e255a2d9030 33555.600000
2562a9d0bb9ad72f 35012.000000
62d3b6a3d6be1edf 33647.200000
e18bad2243614ee8 34999.100000
311402dcc3ef15a0 33268.500000
b5201fb2aedf0002 32717.000000
2049fb891f0dcf43 31329.200000
26bb374139cf06cc 32411.800000
5cbb90aec6732b84 31022.600000
ffd6a0d0c764ab6b 31664.400000
240bc9177e3d564d 32094.200000
344f1acf31ef51bd 32980.600000
8e175feed4b2b57e 32280.200000
31dde08eabafb74e 32051.200000
5eb1748cfd54604b 31875.000000
4cfcfe4fe2ec693d 33235.400000
37ab652c94f94edd 30510.400000
8b8024872216fa6d 32322.600000
3cdf7c4a5f88d190 31795.400000
65a9cf86e5e62438 31366.600000
a36318cc91db0441 31630.800000
8326abff3dbbf65f 32877.800000
56c5de06bb213d42 32728.400000
1500c2d702305e9f 31136.800000
c9b669810735042b 32382.400000
2ca2eb16d31dbb83 32739.000000
d0298c44a1988887 30785.600000
4b2fca29e14efd7f 33286.400000
6b9afceffe7cc6de 32883.600000
0513f40ac1eb7999 32288.000000
85d30fa703cb6f51 30944.600000
14761c084a59689c 32190.800000
cb1868f7a7713668 31977.800000
2ee84173dbe967d8 32066.800000
39e60b0535716c7b 33423.200000
ea1b722a22e05d83 32420.200000
290db2d5af567f9d 32142.600000
bb7457545f8d7305 31420.200000
0033b538353cc67f 30816.800000
c0343aa28441f8e6 32174.400000
06eb15ce02ef3ccf 31855.800000
8db2e2690ef9b1d8 32132.800000
3fa6e3a260716773 31347.600000
b0506bf46ed58a01 32449.400000
8ef824c1d06a7cab 32488.000000
01932c9f7c4ec905 31131.800000
98a68cbf2f2c7625 31906.800000
d5fe74dda3e8bd01 31380.200000
9f9c0f57d7472d5c 31979.800000
b9f63a307da2d44c 31322.000000
1fd817b793c84abc 32927.000000
a5f0f1e9f24c0754 31979.400000
36902af56ced9eb9 31500.000000
3cbb3b0fcda9c914 31355.800000
a2c79578e68aa3cd 33289.800000
dc8ac650e9812c93 32841.600000
d6fc609a81ad94dc 31047.800000
3a44f50d6cd4c243 31450.200000
0a85f2cc5bc83ac1 32281.400000
c86a145e770ec403 32167.400000
8ea26911d7eeb9bc 31598.800000
6f518caf225581f7 32364.400000
2098dd17cdb8ef38 31568.200000
8afb9ded28d2557f 31265.200000
fd3adda5a5fa2d0e 32869.600000
8120a28f740eb233 31844.600000
e90f7affe1b682c7 32915.200000
352e41ffd07e5965 32601.200000
c922a70ff7f5b74e 31783.600000
e75b71818878fdb4 31673.200000
3e053882f963ffd6 32052.400000
4c8881ff22c9deae 31162.200000
184aba622987e570 32195.000000
43d1ee635bfcc125 33040.600000
7d572feb5d83e631 31880.800000
612c6f61d95450a0 32111.000000
632c9aa0b7a5af86 32297.200000
43506af572eeb829 32441.000000
101951871476c769 32328.600000
866fe26b46a6557d 31131.800000
60e1cee3726091b7 32232.800000
370af5a1f2a2d062 33033.600000
a6b2eee1d79c8f3f 31888.800000
3c62efbebf7836ee 32868.200000
767f6d8e12ba9a39 32082.200000
00560b2d6ee92e7d 31772.400000
72c051c6907b56fa 32036.200000
888332c835344f64 32951.600000
b2d34f1ef114c469 32140.200000
a4dee7d9a4eeab63 31379.200000
06766406a10a47fa 31756.600000
64fd3b5de8b9d93e 32148.600000
b291499e50394eef 32043.200000
0e9e0f856c149ff7 31661.000000
0722e89a37815d37 30736.200000
94ae22b73b20819e 30699.600000
2c43236fbe62e253 31632.800000
0b35713f5e8493d5 31835.800000
6375ac003024aee8 32823.600000
57662a06a1a90d49 31618.000000
d2681c95e105eff9 32496.800000
958a65d5a87d6ee3 33388.000000
955d961726d7a121 32220.600000
50d04c692a9c4753 32044.000000
feafef0d19612538 33088.000000
3cb648549fee5d17 32579.400000
d1da5e179a26dfdb 33578.800000
9c669497e2aae6e1 33287.800000
f9fdff4398ee14d3 32149.000000
3da9d5ff90291569 32417.600000
eac6142e468496d7 32726.600000
